Datetime,Water Level (m)
2024-10-08 00:00:00,-0.5958316
2024-10-08 01:00:00,-0.5264313
2024-10-08 02:00:00,-0.3028937
2024-10-08 03:00:00,0.13195223
2024-10-08 04:00:00,0.60399395
2024-10-08 05:00:00,0.8807848
2024-10-08 06:00:00,0.93769294
2024-10-08 07:00:00,0.8280679
2024-10-08 08:00:00,0.512533
2024-10-08 09:00:00,0.080121756
2024-10-08 10:00:00,-0.32351983
2024-10-08 11:00:00,-0.575111
2024-10-08 12:00:00,-0.6536669
2024-10-08 13:00:00,-0.6046144
2024-10-08 14:00:00,-0.37413585
2024-10-08 15:00:00,0.047479548
2024-10-08 16:00:00,0.5060822
2024-10-08 17:00:00,0.8570477
2024-10-08 18:00:00,1.0522866
2024-10-08 19:00:00,1.063095
2024-10-08 20:00:00,0.87543315
2024-10-08 21:00:00,0.5472011
2024-10-08 22:00:00,0.18626404
2024-10-08 23:00:00,-0.14948206
2024-10-09 00:00:00,-0.36195773
2024-10-09 01:00:00,-0.39729288
2024-10-09 02:00:00,-0.30447677
2024-10-09 03:00:00,-0.072374165
2024-10-09 04:00:00,0.26499662
2024-10-09 05:00:00,0.5811699
2024-10-09 06:00:00,0.73288256
2024-10-09 07:00:00,0.7472407
2024-10-09 08:00:00,0.61630464
2024-10-09 09:00:00,0.34515437
2024-10-09 10:00:00,0.011343841
2024-10-09 11:00:00,-0.27671707
2024-10-09 12:00:00,-0.4613536
2024-10-09 13:00:00,-0.51772434
2024-10-09 14:00:00,-0.4300521
2024-10-09 15:00:00,-0.18550335
2024-10-09 16:00:00,0.16331758
2024-10-09 17:00:00,0.5240251
2024-10-09 18:00:00,0.7987275
2024-10-09 19:00:00,0.9308578
2024-10-09 20:00:00,0.8971146
2024-10-09 21:00:00,0.7300488
2024-10-09 22:00:00,0.47228298
2024-10-09 23:00:00,0.17959933
2024-10-10 00:00:00,-0.07965108
2024-10-10 01:00:00,-0.20913686
2024-10-10 02:00:00,-0.24081428
2024-10-10 03:00:00,-0.18911335
2024-10-10 04:00:00,-0.011632222
2024-10-10 05:00:00,0.23310211
2024-10-10 06:00:00,0.4302108
2024-10-10 07:00:00,0.5421553
2024-10-10 08:00:00,0.56479406
2024-10-10 09:00:00,0.47837445
2024-10-10 10:00:00,0.2917089
2024-10-10 11:00:00,0.06968188
2024-10-10 12:00:00,-0.13953768
2024-10-10 13:00:00,-0.2984239
2024-10-10 14:00:00,-0.34729448
2024-10-10 15:00:00,-0.27864206
2024-10-10 16:00:00,-0.12016928
2024-10-10 17:00:00,0.12763363
2024-10-10 18:00:00,0.41946808
2024-10-10 19:00:00,0.6582309
2024-10-10 20:00:00,0.7799861
2024-10-10 21:00:00,0.7874674
2024-10-10 22:00:00,0.70746636
2024-10-10 23:00:00,0.52523476
2024-10-11 00:00:00,0.29234293
2024-10-11 01:00:00,0.07457393
2024-10-11 02:00:00,-0.09632452
2024-10-11 03:00:00,-0.17462014
2024-10-11 04:00:00,-0.19030313
2024-10-11 05:00:00,-0.09733292
2024-10-11 06:00:00,0.06345817
2024-10-11 07:00:00,0.23778501
2024-10-11 08:00:00,0.4055096
2024-10-11 09:00:00,0.502292
2024-10-11 10:00:00,0.48981118
2024-10-11 11:00:00,0.416794
2024-10-11 12:00:00,0.2719623
2024-10-11 13:00:00,0.059510387
2024-10-11 14:00:00,-0.13015544
2024-10-11 15:00:00,-0.22904591
2024-10-11 16:00:00,-0.2541858
2024-10-11 17:00:00,-0.19651826
2024-10-11 18:00:00,-0.018857773
2024-10-11 19:00:00,0.24719812
2024-10-11 20:00:00,0.5048052
2024-10-11 21:00:00,0.7080933
2024-10-11 22:00:00,0.84157515
2024-10-11 23:00:00,0.8297461
2024-10-12 00:00:00,0.70136976
2024-10-12 01:00:00,0.49549845
2024-10-12 02:00:00,0.2246928
2024-10-12 03:00:00,-0.054188512
2024-10-12 04:00:00,-0.24354018
2024-10-12 05:00:00,-0.30972558
2024-10-12 06:00:00,-0.30654508
2024-10-12 07:00:00,-0.16129605
2024-10-12 08:00:00,0.103358425
2024-10-12 09:00:00,0.36599314
2024-10-12 10:00:00,0.56588256
2024-10-12 11:00:00,0.67828876
2024-10-12 12:00:00,0.67925125
2024-10-12 13:00:00,0.5203008
2024-10-12 14:00:00,0.2784211
2024-10-12 15:00:00,0.013017477
2024-10-12 16:00:00,-0.22887522
2024-10-12 17:00:00,-0.36848444
2024-10-12 18:00:00,-0.36462137
2024-10-12 19:00:00,-0.22281758
2024-10-12 20:00:00,0.042580754
2024-10-12 21:00:00,0.40924066
2024-10-12 22:00:00,0.7666515
2024-10-12 23:00:00,0.9838665
2024-10-13 00:00:00,1.0355048
2024-10-13 01:00:00,0.9374297
2024-10-13 02:00:00,0.66184217
2024-10-13 03:00:00,0.28516772
2024-10-13 04:00:00,-0.109434545
2024-10-13 05:00:00,-0.40225196
2024-10-13 06:00:00,-0.54251444
2024-10-13 07:00:00,-0.53419125
2024-10-13 08:00:00,-0.349072
2024-10-13 09:00:00,0.018284075
2024-10-13 10:00:00,0.42480144
2024-10-13 11:00:00,0.7794369
2024-10-13 12:00:00,0.97012573
2024-10-13 13:00:00,0.9705454
2024-10-13 14:00:00,0.7722807
2024-10-13 15:00:00,0.43681747
2024-10-13 16:00:00,0.03299971
